image/gist0/889.jpg;other;44.6777,71.9885,28.0076,42.7379,18.3985,32.7205,24.2827,43.1643,39.8805,73.8473,24.7096,43.2974,19.5901,34.4084,30.0573,45.3273,64.5342,97.1339,40.3392,52.391,20.5889,28.1965,31.0816,46.7514,58.0398,94.2821,29.8691,42.8336,21.6507,29.8231,40.5076,49.8587,81.5609,87.0728,55.1066,52.5916,26.1056,30.5636,39.4204,45.928,73.6881,88.3239,34.3264,40.3673,24.8683,27.9366,51.3725,47.1532,67.8576,49.7999,43.1058,26.9586,27.1675,23.463,39.1014,32.3917,60.7332,48.1128,34.3759,29.4757,21.7964,20.4647,36.1697,21.5963,5.25323,0.024194,91.8681,0.68716,5.6601,0.0196037,151.21,0.579904,5.40583,0.0213406,100.983,0.635347,5.667,0.0197603,157.837,0.579252,13.8964,40.919,12.4908
image/gist0/89.jpg;other;62.5486,65.5696,53.265,53.1098,43.2428,45.5099,40.2817,42.4609,42.9991,50.1914,43.7542,47.7692,47.3784,50.5572,57.9349,60.0084,82.1499,71.9731,66.6139,55.0104,56.2479,49.719,52.5473,44.4968,54.7675,52.6509,57.591,50.5685,57.1083,48.8621,71.6498,57.4463,101.906,77.717,81.2869,57.2613,62.464,45.867,63.9737,44.4662,64.9595,48.5133,64.55,45.8525,68.5894,46.9157,90.6399,65.9711,103.16,65.3635,83.6804,42.7536,55.7324,35.5104,55.7361,33.4558,57.6303,38.6539,59.3958,34.9761,64.4849,34.8492,101.506,66.5425,7.28774,0.00157067,104.41,0.349896,7.67041,0.00114489,170.671,0.282359,7.43619,0.00124907,122.893,0.307944,7.63269,0.00117601,157.508,0.294814,11.9592,62.3391,12.6152
image/gist0/890.jpg;other;26.9905,30.6897,21.0645,21.5786,16.5391,18.3063,17.1678,25.2419,17.055,26.0859,13.8985,18.1402,12.9097,12.5746,18.38,21.4978,39.7796,35.45,28.3199,25.838,21.0796,21.027,22.3184,31.886,22.8352,34.3776,17.0333,20.4312,15.665,14.4778,25.3084,26.7304,53.974,34.4707,37.8206,27.5286,28.3813,25.0976,31.2864,36.4488,30.949,40.8745,19.9196,19.4031,18.6593,14.0045,33.737,29.6351,43.4875,26.3138,28.6227,16.6345,24.3809,18.6393,32.6754,29.6168,35.7657,36.9985,21.0911,15.8455,14.9071,9.68799,31.3959,26.6531,4.56706,0.0658081,75.1338,0.640213,4.96181,0.0599376,119.928,0.548575,4.81649,0.0645326,50.2903,0.562192,5.02827,0.0596219,105.799,0.535846,18.5977,30.1265,9.36357
image/gist0/892.jpg;other;59.1875,56.1446,52.0398,46.7462,51.4673,47.9704,51.0695,46.9988,53.8716,50.7559,54.6725,49.9073,61.376,55.9126,65.067,58.5684,62.5033,52.5426,52.3998,45.8329,53.1808,49.0878,45.5544,38.0054,45.2269,36.8026,48.3995,38.9783,59.8833,51.457,67.419,59.1537,85.4631,62.1922,72.803,54.2741,69.3095,57.6298,54.7826,41.0503,50.4925,35.078,52.8801,35.7749,61.2027,45.3681,84.7298,63.3651,88.5695,46.3162,94.3499,58.0487,68.8202,44.0387,52.1012,31.4601,43.6224,24.5231,45.1982,25.96,51.8103,36.0325,83.0407,55.8104,6.89475,0.00177316,77.66,0.333623,7.13551,0.00154972,113.139,0.302767,6.98519,0.0016085,87.9185,0.311267,7.12039,0.00158704,107.021,0.303426,10.3331,33.2562,11.9998
image/gist0/893.jpg;other;42.5503,43.635,42.8724,40.8292,42.7187,42.2644,47.812,53.0529,46.1102,57.264,37.8071,43.8234,37.2434,37.4184,39.3785,40.4504,50.7937,47.0387,48.7997,45.9495,50.4703,48.2939,60.8638,64.0958,60.6871,67.1963,45.9778,47.9324,41.7618,37.8375,45.2615,42.5621,62.8621,48.2172,64.7679,52.2424,66.1315,52.1737,76.58,69.5293,77.8095,68.3014,59.4485,50.2249,49.8504,34.8426,56.5818,42.5976,57.4512,40.5029,52.3969,31.8691,55.4333,41.2782,75.3936,54.2125,76.4446,54.1338,63.259,48.5263,50.1981,26.6969,54.8664,40.2789,6.60886,0.00233702,41.3872,0.384507,6.8223,0.00210249,59.2833,0.358065,6.50353,0.00259167,35.0524,0.402297,6.82721,0.00214479,64.9158,0.358568,11.8123,36.1495,11.1569
image/gist0/895.jpg;other;55.8443,72.2219,46.8395,56.3021,38.6052,36.2395,38.2078,35.2158,42.0553,43.0885,39.4069,40.1159,39.9811,42.0106,49.8737,59.0524,69.3801,77.9307,53.6183,55.8184,43.0937,37.3025,42.248,34.9989,46.8035,45.3233,44.8989,43.4093,47.4998,45.8393,61.3004,64.6033,74.8225,63.5614,55.2893,46.0039,46.9178,36.4564,47.1957,37.0273,48.9572,40.5269,49.8713,43.1383,50.5481,43.4635,67.2713,53.8222,67.3263,49.1768,47.4886,30.4281,36.7953,25.6611,41.0544,27.7483,46.9953,36.0957,44.2608,35.3182,38.8948,32.5493,62.3604,41.9598,6.1452,0.00462303,35.3516,0.462063,6.45656,0.00390372,68.5589,0.413402,6.23919,0.00442684,47.6505,0.440322,6.44746,0.00388156,71.9061,0.406813,14.8279,35.8537,11.3747
image/gist0/896.jpg;other;47.5119,65.0916,41.8987,48.6608,36.6102,34.2658,38.827,35.1258,44.7726,48.9861,39.2922,38.3087,35.2307,33.3243,40.7007,45.7653,60.2781,72.6966,49.4075,54.2977,40.6489,38.9749,40.3046,34.428,47.5558,47.8341,40.4177,35.866,39.3256,34.8431,50.0549,53.17,73.3715,75.6755,59.4667,56.5591,47.7479,41.4392,46.143,33.2484,47.56,37.1834,41.4859,28.6774,44.9898,36.6236,58.22,54.2834,76.9946,54.999,63.9519,46.0834,42.1212,30.0109,38.752,24.4858,40.003,25.1371,38.2704,24.8001,42.2853,28.1915,64.4418,44.6657,6.05219,0.0050488,33.0983,0.466962,6.31793,0.00431874,60.2622,0.421841,6.07762,0.00499792,41.9309,0.457737,6.33197,0.00435819,67.0443,0.424154,12.9111,34.7006,11.1498
image/gist0/897.jpg;other;17.8777,21.3576,14.6652,17.62,11.4012,12.8024,11.547,14.804,13.3913,21.2788,11.835,14.5087,11.5347,12.874,15.1394,17.2658,20.7836,24.534,15.8872,17.6481,11.4842,12.0183,12.386,14.0206,15.6963,22.1292,12.5317,13.6486,11.5846,10.8251,16.9946,20.5691,27.6821,26.9013,20.4387,19.2758,12.5677,12.0526,13.8611,13.0811,19.7274,24.3771,15.764,14.9474,15.2372,12.9455,21.8801,25.2318,30.4298,24.6207,20.468,18.5857,12.5038,9.90405,11.8227,9.9111,18.593,19.4664,14.9161,13.8302,18.162,17.2053,27.1144,25.3168,4.88597,0.017263,36.746,0.661943,5.22838,0.0130947,69.9969,0.585307,5.01784,0.0143537,34.9147,0.614006,5.20488,0.0131783,70.947,0.585626,20.36,18.7071,9.53429
image/gist0/898.jpg;other;73.8141,67.2526,74.0809,67.3349,66.5583,61.1451,77.5566,70.1682,85.6908,77.8001,84.3125,77.7081,75.2802,70.4325,75.4573,69.3032,67.2076,57.3499,64.5723,58.8815,60.4879,51.7359,80.3207,69.7608,85.713,72.8399,74.8262,65.7558,57.2613,50.9798,62.2651,53.4037,58.9624,58.5336,62.4403,66.5744,53.4774,42.8032,53.5192,40.2971,76.388,61.082,76.5326,61.8566,48.4407,36.3457,46.222,38.0905,60.6814,73.6839,64.2218,74.9372,37.6876,32.4608,37.5718,21.324,76.6795,53.9912,80.168,54.6447,36.9324,24.8011,39.0783,30.4653,4.88831,0.0902188,160.84,0.524282,5.05496,0.0850945,203.963,0.510133,4.83076,0.097249,90.4508,0.548268,5.05891,0.0863043,189.985,0.507989,18.978,101.388,11.2004
image/gist0/90.jpg;other;67.839,79.7981,45.0948,51.9027,29.3234,38.8161,30.5162,37.4453,31.3333,41.6762,27.332,34.3005,28.8322,39.9077,45.5103,54.6077,107.928,111.362,65.301,58.0131,41.0194,46.5101,43.2791,46.6062,44.9846,47.2468,36.7358,39.5375,39.7034,46.1747,68.2735,64.3389,154.311,118.767,96.1139,58.5169,60.7545,53.9068,64.9982,62.5886,63.7469,61.0697,51.6922,45.3196,58.0956,51.5047,96.7127,67.2591,103.16,53.3396,90.4064,46.6044,79.4848,47.1241,78.8599,62.3586,76.143,54.9692,56.0496,36.4066,62.2472,46.202,89.3276,51.6434,5.01349,0.0298794,38.3565,0.663993,5.58135,0.0181108,74.5828,0.545365,5.36149,0.0200592,49.0159,0.582148,5.58679,0.0170617,52.198,0.531672,13.2724,39.2257,11.5892
image/gist0/902.jpg;other;37.5402,79.8351,26.32,51.2167,14.287,27.8555,15.9018,33.1371,18.1175,36.9865,14.6312,29.8853,13.8123,28.1243,21.8447,41.8781,52.2286,91.6462,36.8098,59.6681,17.1123,29.3963,18.5119,34.5819,21.2922,38.6625,15.9291,29.4595,13.99,27.9226,25.6472,43.1939,61.2263,86.9961,43.5588,54.8546,22.3036,31.591,25.1374,38.1523,30.86,47.4592,20.5423,32.5053,16.4099,25.9623,29.8576,39.84,55.9259,61.6077,40.6145,47.4263,20.1383,22.8484,20.0079,21.6442,21.9081,26.4788,17.2491,19.8819,17.5682,20.7864,28.2779,28.2819,4.17101,0.0834738,59.5463,0.72851,4.50846,0.0762011,134.222,0.668835,4.21428,0.0891095,89.2011,0.719858,4.54366,0.0760777,135.353,0.660787,13.5071,26.489,10.1635
image/gist0/907.jpg;other;30.1586,62.2587,25.5045,49.5755,21.1218,41.3947,21.9745,45.7919,26.7897,58.9178,21.4042,44.4992,19.1269,37.6626,24.704,48.1239,38.3106,59.7938,33.7582,51.129,26.4474,42.2651,26.2423,41.9832,33.5555,58.093,27.0267,45.1233,26.3241,42.3032,32.8453,50.3773,48.3865,59.0359,47.4486,60.2291,36.7547,48.1404,34.154,46.147,47.1191,72.0406,33.6442,46.0761,30.9055,40.1735,42.9033,52.7948,65.5905,71.2996,69.5806,76.9217,50.0956,53.7115,34.2397,33.4027,39.053,43.0778,34.1923,34.4117,33.6456,31.7151,57.7998,61.0846,4.64255,0.0507821,77.8848,0.731375,5.09196,0.0374438,161.93,0.616568,4.84854,0.0399153,112.36,0.645067,5.00805,0.0388721,187.081,0.623025,14.3257,47.2332,12.1529
image/gist0/908.jpg;other;51.5352,88.7715,33.9752,52.4441,20.2476,33.3465,19.2952,32.6206,23.6224,44.6697,18.8962,33.3148,18.8971,32.9891,33.6455,53.8317,64.6569,94.198,42.8617,57.1938,24.3733,33.3049,23.9219,33.942,27.3537,40.5713,24.1975,36.0447,23.8283,36.4639,40.7651,58.0611,70.48,82.9046,47.7798,53.1494,29.9826,31.0284,29.6867,34.0044,36.8944,42.7075,34.2882,38.0113,30.2815,32.7786,46.4911,52.5134,70.7266,79.0171,52.3318,45.3532,29.5028,23.0975,26.5381,21.7693,30.6083,24.8073,32.5699,25.1863,31.3981,27.8886,45.3812,43.4692,5.83849,0.0140516,75.9086,0.586219,6.296,0.0125539,173.403,0.49257,6.00168,0.0138193,117.503,0.533237,6.25764,0.0127795,180.122,0.495663,14.3118,44.0413,11.9752
image/gist0/909.jpg;other;21.1822,46.9973,17.6532,39.9314,14.1845,31.4822,16.74,37.284,22.5097,55.9987,15.1312,33.0757,12.8455,26.6454,16.6554,37.8783,28.6759,51.7403,23.5414,44.3452,18.2963,36.9658,22.8419,45.1089,30.0513,63.2198,20.1921,36.1385,18.6154,34.3531,22.5985,43.332,39.5464,54.3737,30.2684,43.8,22.6537,34.9454,28.6288,46.6795,36.7205,63.2348,27.5217,39.6193,29.2689,46.3501,33.6169,50.7647,44.3552,46.547,41.032,50.1824,30.4935,35.3782,29.6231,37.3372,28.8388,37.9073,24.5549,28.7119,34.1597,39.4135,44.0389,54.5342,4.31283,0.0633302,60.174,0.758635,4.5934,0.0564716,125.206,0.703197,4.32557,0.0621849,79.8825,0.748315,4.55051,0.0577512,153.149,0.721848,18.4304,38.1673,10.625
image/gist0/91.jpg;other;47.8483,62.4736,42.6582,52.785,37.6759,42.3927,39.9835,45.6525,40.8441,49.0326,32.9457,38.9632,29.5169,35.9919,36.1615,47.9939,63.1442,69.3186,55.9595,60.442,48.3698,46.3748,50.4343,48.7861,52.3144,52.1029,43.3839,44.8706,36.9284,39.2441,45.6698,52.5861,81.2522,72.895,67.4172,62.3719,62.3622,54.4812,61.8182,56.577,60.5209,53.0375,55.1896,48.458,43.5643,36.6682,54.3125,54.5676,77.7469,59.3518,58.1969,44.0564,51.3412,39.7464,64.9032,44.7258,72.1631,56.9649,50.4844,39.1504,37.0432,26.0872,57.5306,44.9445,6.45927,0.00628224,100.678,0.459381,6.72447,0.00613889,163.536,0.419692,6.45844,0.00758607,104.525,0.471892,6.85406,0.00544987,163.176,0.392788,17.2321,61.6802,12.0668
image/gist0/912.jpg;other;44.1185,59.1541,33.2741,41.8119,25.3869,33.9473,29.8125,39.8994,38.0432,52.9985,30.9981,43.7052,27.9869,40.6781,36.4179,48.5484,54.8586,57.7044,49.6966,50.2638,36.6258,37.4464,46.874,47.1327,64.1323,68.0747,48.8806,55.5591,38.1656,43.5635,43.3013,45.8302,71.818,62.1688,63.2491,54.0722,46.077,35.6452,65.203,50.6717,80.4799,67.4566,57.6519,48.7746,46.8966,39.0959,52.5972,42.7558,80.7297,58.5804,56.8843,38.0463,46.1621,30.9314,65.5466,41.7232,81.844,63.4527,57.7136,41.6598,50.4676,32.3828,63.1613,47.2142,6.48832,0.00436505,81.3847,0.474336,6.86826,0.0035033,133.363,0.396563,6.47089,0.00550101,79.1672,0.478902,6.8961,0.00330232,157.986,0.389648,14.4244,54.5914,12.019
image/gist0/913.jpg;other;43.147,62.9613,30.3459,44.1523,23.6986,35.5006,27.6877,39.1347,32.8465,51.5396,26.5379,36.7842,22.9978,34.7904,29.8452,41.7301,63.6356,79.6439,43.2917,54.669,29.9403,37.0838,33.1639,37.7581,38.6767,46.2547,34.2632,42.6608,31.1346,41.3651,42.1898,51.7083,78.632,75.0733,56.3506,57.2596,38.3872,36.7279,42.9814,37.121,44.103,40.4759,40.6142,41.6486,39.4195,42.3153,52.3293,47.0427,61.1199,45.509,54.4789,41.1649,35.7166,24.0505,39.9267,27.3497,39.5942,28.6404,41.4395,30.9195,38.9727,32.9269,47.2592,37.2229,5.84281,0.0103304,62.5514,0.561823,6.3445,0.00781036,133.693,0.465853,6.03096,0.00915161,88.2817,0.525119,6.31004,0.00778104,120.178,0.474607,13.2212,41.131,11.7576
image/gist0/914.jpg;other;33.4704,65.1063,26.3528,53.136,14.738,30.0676,12.3853,28.5558,13.1021,30.9525,13.7411,32.5879,15.1771,32.803,23.0195,45.5904,53.4934,85.4185,41.5401,70.7211,21.2347,36.903,16.5562,31.4025,17.8973,33.357,18.9211,38.6089,20.9148,40.5547,34.3383,59.1443,82.2213,102.196,63.8194,83.0011,30.0598,42.7517,22.0119,32.2494,22.2506,34.0584,25.5183,40.8848,29.7718,46.5125,55.1575,74.243,89.9994,88.7183,78.3703,77.5267,34.4963,38.3992,27.6562,32.7748,29.4404,38.2554,25.7752,31.5148,25.2469,28.8914,57.5694,58.9766,3.56448,0.185968,80.1902,0.816224,3.95722,0.165142,203.426,0.729141,3.83919,0.167668,147.677,0.733921,3.95809,0.167409,221.623,0.726269,16.2414,79.2163,11.1554
image/gist0/915.jpg;other;28.7682,60.2471,20.643,45.3081,9.9201,22.831,8.64758,19.1598,10.5446,23.6678,9.22203,20.8597,8.80546,17.5044,17.0362,35.1193,39.7549,67.3264,25.9638,49.9287,12.4735,24.7807,11.2237,20.7187,14.7134,27.4877,12.5815,23.6558,11.26,18.7196,23.9397,42.987,54.39,71.4108,33.412,49.5042,19.1228,33.6457,17.359,25.3768,22.8122,33.6672,17.7412,26.6462,16.9556,23.7681,35.3005,52.9728,56.0595,60.1804,38.9762,39.6502,19.5109,25.204,18.2838,20.7882,22.2209,25.1788,21.4799,24.9437,26.982,32.6953,48.1034,60.6029,4.4582,0.0427725,47.3585,0.780636,4.85853,0.0372519,101.301,0.675996,4.59844,0.0407127,62.2764,0.720254,4.83341,0.0378603,108.091,0.691888,12.6166,26.0951,11.2431
image/gist0/916.jpg;other;67.3436,90.1911,37.4041,53.6892,12.934,22.6838,19.6378,53.7965,22.9183,62.7252,13.2079,25.6751,13.4529,21.0948,37.1244,51.2015,106.629,114.767,54.3723,64.0433,16.6504,23.2852,25.8382,57.8897,29.2329,65.931,14.6895,23.4801,17.2205,23.4159,58.0489,61.471,113.424,102.824,59.8108,53.6168,22.5333,26.8578,28.2772,46.5378,31.248,51.5171,16.5881,18.8724,25.4945,29.9125,73.1761,71.749,111.381,69.9615,59.1112,45.6513,25.2988,23.2197,30.1107,40.7502,29.5847,41.9383,16.2092,14.9932,29.7689,29.7969,78.0783,59.6218,5.80546,0.00748559,53.5582,0.664074,6.813,0.00354998,135.773,0.366299,6.63057,0.00376696,94.2569,0.396244,6.82821,0.00346609,170.418,0.382799,16.1776,52.5377,13.0042
image/gist0/917.jpg;other;81.1818,107.488,37.9368,52.3216,9.5156,16.9735,8.048,16.4751,9.11674,21.152,8.20895,15.773,10.6547,17.4977,40.839,52.2544,134.224,133.951,59.4359,59.4029,12.7972,20.6419,9.93574,18.9987,10.5701,20.7487,10.7106,19.0383,14.7778,21.8745,67.6269,65.1777,147.511,106.079,64.5478,46.2133,16.8479,18.8558,12.0748,15.918,11.7072,16.3468,13.5201,18.5852,18.9219,20.6822,79.5093,57.7941,142.845,81.7235,68.3398,41.2537,17.8363,14.7731,9.26984,8.22313,12.4634,12.5787,10.75,9.23543,17.888,16.0482,81.0339,45.3826,5.41144,0.0100313,19.3843,0.699208,6.77613,0.0035812,139.499,0.354555,6.63418,0.00378044,120.955,0.366181,6.74496,0.00373172,146.72,0.362784,10.5256,41.3076,13.1898
image/gist0/918.jpg;other;75.3657,83.7961,64.2891,71.2381,34.1057,37.1054,33.1561,38.2667,45.301,58.3419,42.3213,50.1268,38.0202,40.8848,48.4022,53.9289,106.027,92.1427,88.7418,78.4318,49.1873,43.2344,42.0864,39.9043,59.4562,60.9023,58.4014,60.502,50.1391,46.5778,64.3438,62.8295,126.915,92.5906,109.884,81.2743,62.053,47.0225,57.1289,42.3327,70.2182,58.6017,78.445,66.1757,63.9526,48.4287,82.767,64.297,88.0375,48.4918,97.8155,61.9895,62.0352,40.4139,55.0236,33.2056,63.1812,40.8036,75.3777,44.3267,53.6204,37.1163,60.2346,38.1008,6.927,0.00486956,100.109,0.445889,7.46649,0.00290651,204.496,0.335806,7.18708,0.00317399,156.273,0.386228,7.47933,0.00259544,241.717,0.332092,11.2454,63.7267,11.4157
image/gist0/921.jpg;other;68.1169,77.6513,47.3714,54.1279,33.7742,39.0628,39.9998,48.3,51.3042,62.5737,41.8041,49.4108,36.8151,41.2003,51.5701,56.1109,89.2099,82.29,62.719,58.8486,45.5998,43.6277,53.7067,55.5015,67.1581,70.6815,57.0549,57.5282,52.084,49.5538,69.1759,61.7903,107.794,80.5824,76.3992,56.7987,59.8897,47.1947,67.2849,57.3015,84.0756,66.1294,75.6728,64.4641,65.6739,52.1357,84.434,59.854,86.6689,42.5927,59.6673,33.8753,60.7616,41.1766,65.818,48.1127,79.4862,44.4508,74.4138,48.7779,50.4917,35.4233,66.8965,36.5087,6.99908,0.00197826,93.1357,0.432303,7.48526,0.00131537,163.183,0.334045,7.09719,0.0018091,105.86,0.40602,7.46309,0.00131578,197.153,0.334601,14.5342,62.8841,12.4139
image/gist0/922.jpg;other;27.719,44.6267,21.879,29.2283,18.5139,28.6558,17.7692,26.2747,24.7291,42.8677,23.6879,34.4217,23.4943,35.1941,25.2289,37.796,33.84,40.8501,26.4296,27.8255,21.2032,25.681,19.9541,23.6407,29.4081,37.7175,27.3392,31.6223,28.7206,32.0219,30.9554,37.5182,39.078,36.1772,31.0039,22.6242,22.482,18.7307,21.5405,18.8376,31.4861,30.1308,29.315,23.0975,31.2845,24.4637,34.4164,32.3948,33.6616,22.6094,25.2832,16.2652,19.8027,13.9675,19.7475,12.6495,32.2227,21.3276,32.4624,18.9274,28.8141,16.3405,33.0216,20.741,5.19599,0.0104102,38.1253,0.583564,5.53402,0.00777354,65.754,0.505628,5.2545,0.00931903,36.5478,0.551865,5.45269,0.00849605,55.2783,0.53067,13.6523,16.9024,10.4254
image/gist0/923.jpg;other;21.3599,29.5096,15.103,16.8826,12.2254,12.9541,14.579,19.4956,19.2219,32.6319,15.3437,18.8394,12.5737,12.2926,16.4007,19.8569,27.8814,34.8213,16.8972,17.7134,12.501,13.2805,17.2283,24.7055,25.2104,44.1038,17.2583,22.326,14.1354,12.7775,20.264,24.1053,39.5238,37.0952,23.33,19.2982,17.4078,14.3006,23.0215,24.8178,33.2876,41.556,24.0816,22.1897,21.9254,17.584,28.6662,28.4207,47.9056,30.0299,28.7253,21.0774,21.4587,14.1282,25.4603,18.4637,38.1756,30.4825,32.8189,20.8199,29.2071,21.027,34.8113,26.6021,5.23466,0.0156546,58.3762,0.63397,5.66094,0.0116557,97.2223,0.55361,5.41388,0.0125558,40.4417,0.588794,5.65702,0.0117699,71.7485,0.560277,18.8777,32.3032,10.227
image/gist0/925.jpg;other;33.7205,47.0157,35.6409,46.9592,32.4475,40.4922,43.5856,54.3073,54.7932,69.9831,44.3541,56.6929,31.5892,45.2697,26.2337,33.5423,50.1279,56.4955,55.7472,60.7955,48.6672,51.791,57.9647,56.9844,70.6484,69.145,63.8374,68.0836,47.494,55.7965,39.7083,41.5243,69.8356,58.4435,81.8562,67.1598,66.8826,52.1178,76.327,55.3221,88.9594,63.1005,84.4285,80.3837,66.633,61.1714,52.5211,41.6024,76.6741,48.3222,82.0731,53.3945,70.2295,38.188,83.796,52.7052,93.3951,55.6484,83.1614,57.8938,75.611,53.7281,53.1483,32.2981,7.069,0.0030337,138.606,0.398685,7.31419,0.00254211,199.374,0.365177,6.80619,0.00393821,97.1437,0.461178,7.36015,0.0027167,194.667,0.347629,9.8252,60.0617,11.0541
image/gist0/926.jpg;other;47.618,56.4708,42.6395,47.683,34.844,41.0375,44.0144,51.9296,62.3913,84.7991,47.1471,54.737,35.0366,43.1022,38.8581,45.534,62.6224,62.1393,58.9618,56.2639,49.1948,48.3944,58.1866,53.4641,77.5574,76.8956,61.0399,53.7595,48.9939,48.8715,53.336,52.5047,70.3357,53.1614,69.8565,55.9887,65.5607,51.6626,73.2203,48.8552,91.6067,63.865,74.2799,47.2756,58.417,44.7212,62.2814,50.2164,70.3953,43.8787,69.1199,48.2735,69.5448,52.6067,64.944,36.1697,81.2132,47.8195,70.8682,45.8571,53.5536,36.148,63.0617,39.7012,6.86758,0.00384792,104.739,0.427919,7.1787,0.00302575,158.51,0.367907,6.70678,0.00436448,88.2246,0.460191,7.16702,0.00294899,190.884,0.369284,15.5343,72.9303,10.9442
image/gist0/927.jpg;other;37.7246,51.1472,37.4197,48.6582,32.0438,39.1558,42.8351,49.2204,63.9975,81.0053,48.7491,58.9599,31.1536,36.8322,30.3684,37.2721,54.1184,55.1011,54.4704,55.113,45.1135,45.2324,57.389,54.1425,88.1193,83.8199,65.8938,63.1368,43.4338,42.0372,43.2525,43.5043,60.7554,48.4006,59.9215,47.0977,55.5614,42.9129,66.7843,48.2666,99.2904,68.4034,81.5102,61.986,55.7569,43.2752,55.7471,43.9735,65.8508,46.2256,60.2841,39.0284,57.0066,38.8446,71.8495,45.1035,99.094,60.8104,86.4573,51.7514,51.8631,32.954,59.182,37.0618,6.92205,0.00353053,117.006,0.410707,7.20233,0.00303652,170.177,0.358798,6.66882,0.00497486,86.86,0.465877,7.18899,0.0030792,204.774,0.365301,13.1474,59.9223,11.0271
image/gist0/928.jpg;other;48.2216,63.7459,41.6266,51.3022,30.3884,34.897,42.0707,50.1449,61.3076,79.7743,46.8306,58.7056,33.5286,41.6106,36.652,46.2556,61.8039,67.3258,54.1057,54.7483,42.7255,39.3143,56.6566,54.9186,78.455,81.3105,61.1793,58.0477,43.2842,42.2333,48.1111,50.0617,68.5156,59.5187,67.8966,53.8814,54.4202,39.6705,66.6786,47.7383,90.256,69.0655,77.1235,57.4049,53.5534,46.3095,56.4038,46.342,66.9563,39.9169,65.8531,42.4857,52.3545,29.8221,52.2095,31.3674,67.6977,37.9276,69.0278,44.9606,63.7005,42.9373,54.7384,34.6687,6.85809,0.00289639,106.988,0.431302,7.2006,0.00219494,171.043,0.360565,6.67972,0.00339652,96.1442,0.46737,7.1859,0.00226136,184.966,0.365109,12.7596,61.5748,10.9651
image/gist0/929.jpg;other;86.168,107.325,61.47,83.2371,35.6906,51.75,29.3242,41.5241,34.1768,52.7053,31.8225,45.4615,34.8589,50.2828,60.8848,78.4738,118.963,117.419,83.4106,94.462,46.2271,58.9221,35.174,43.3417,38.4679,52.2101,37.5023,47.8906,42.0668,51.8088,79.3991,83.4129,143.618,105.71,99.9662,79.4918,54.2934,54.1453,44.3497,43.9501,46.6694,50.2123,43.3255,43.0445,53.1203,50.9939,100.758,80.6707,126.388,76.1907,100.555,55.487,47.0371,35.9199,41.6338,27.7564,43.5569,35.9505,43.1349,33.6967,39.618,26.537,83.2793,51.3633,5.63526,0.0336243,79.4194,0.590017,6.16445,0.0277421,189.06,0.466247,5.94469,0.0306583,156.698,0.50289,6.14968,0.0272273,192.772,0.479862,10.7437,56.7762,12.7464
image/gist0/930.jpg;other;20.5485,39.3688,21.5413,42.6272,17.9599,33.1147,18.5566,31.2065,26.7259,44.5934,22.9248,39.1909,18.8071,35.7804,17.6839,33.0619,29.2864,47.3099,33.8762,58.6122,26.8287,42.8413,25.8874,36.9779,36.9324,49.6724,31.4032,45.309,25.9256,40.0992,24.3255,35.6888,43.9701,56.9982,48.8747,64.8373,36.6687,43.0788,37.1131,39.2269,53.9832,51.7336,41.7059,44.0726,35.0142,40.1311,33.0399,35.0394,58.1113,61.0515,58.4216,57.7389,37.8874,31.8905,38.0899,33.9278,60.273,52.4076,44.6074,38.6988,40.9492,38.9446,43.0437,38.5682,5.52988,0.0271786,41.6101,0.58691,5.78546,0.0250102,109.762,0.562937,5.31852,0.0347079,88.0242,0.64271,5.75743,0.0247106,155.205,0.546736,15.8589,47.9287,10.1214
image/gist0/931.jpg;other;35.308,56.729,26.7478,41.4963,21.1856,31.6441,25.3014,32.6786,38.4515,57.9571,29.8603,39.5884,24.2825,33.6522,30.1723,45.5257,47.6585,65.3834,34.6063,48.0684,24.4219,34.6887,27.3191,32.7903,40.6295,52.448,34.928,43.6419,30.279,40.3274,41.5269,56.0607,60.9123,63.7492,49.6316,56.273,33.3816,39.2835,33.7488,35.1749,44.2061,53.9653,37.0635,38.9412,35.9412,41.2725,55.5922,63.3276,71.9581,51.5245,65.0178,49.3676,40.2441,37.1578,36.6609,33.4379,43.8173,45.3965,34.0346,30.6519,40.5165,31.1641,56.0349,45.3028,5.84223,0.0136988,86.767,0.483339,6.17227,0.0123234,170.547,0.434309,5.80295,0.0190166,112.406,0.525526,6.13823,0.0128279,192.042,0.442181,13.912,59.1533,10.6481
