image/gist0/41.jpg;other;23.8702,59.2647,17.9043,43.9142,10.8056,27.1519,10.7549,25.4765,13.1195,35.9858,10.7921,26.1736,11.7429,31.1016,18.1369,47.1583,37.375,71.6901,27.8797,54.4051,17.0623,35.4622,16.8686,32.9123,20.3086,45.4436,16.7993,33.5332,18.9611,40.7514,26.7795,53.8107,49.0815,70.6614,37.2608,56.0993,26.3033,40.3235,24.994,37.6495,32.3088,53.0487,27.8024,43.6206,30.0887,47.9231,38.0282,55.7215,66.4357,68.9282,53.7987,57.1787,29.7906,33.2637,26.9505,29.8202,36.6958,44.5909,30.0249,32.6971,32.2227,35.9388,50.1248,55.1499,2.58717,0.392101,69.4293,0.871059,2.89382,0.370838,164.825,0.814043,2.77466,0.373461,109.752,0.823838,2.89985,0.370612,170.254,0.810786,16.0244,59.5794,11.0021
image/gist0/410.png;other;45.2343,72.5155,35.1656,46.2302,33.522,51.211,47.2238,71.0685,51.6426,76.808,41.3941,59.8149,33.4022,50.1003,35.7483,44.2681,56.6839,76.9289,41.7781,46.8484,38.3546,48.259,54.4906,70.8251,60.9408,76.5491,47.0435,55.6234,40.9602,51.3594,45.1629,47.3467,72.6384,80.585,49.9288,45.6499,43.7131,46.2825,65.1427,74.4223,71.0261,76.4101,45.8883,41.1607,40.5094,39.2404,55.8275,45.2984,72.9761,72.1087,48.6006,38.5304,40.8235,33.088,61.0133,57.9479,63.4678,62.3004,43.2753,32.6857,44.1621,32.7557,52.1345,35.3094,4.17922,0.0769427,72.3755,0.736347,4.41453,0.0653897,148.239,0.691611,4.17912,0.0734365,113.656,0.724446,4.41256,0.0676181,215.848,0.686075,21.8852,88.649,10.745
image/gist0/411.png;other;55.5534,67.6665,48.208,54.5166,43.5287,50.6576,41.426,47.2141,40.3409,45.3151,41.467,45.0736,45.3397,50.9072,51.112,58.8968,67.6593,66.6955,54.8588,53.0632,45.6607,44.9546,46.3392,45.4689,46.984,45.9774,47.866,44.5717,55.2903,58.4653,63.116,62.8822,74.7447,55.9542,65.4694,47.2564,59.313,49.3859,55.6117,45.2558,52.0118,42.7753,55.4586,45.1922,65.973,59.5774,74.7158,58.0531,58.1613,35.5805,65.9084,38.4366,62.1113,40.105,65.2912,40.2622,62.5416,37.6091,63.9615,39.8856,73.6119,53.4439,73.4911,46.7545,5.95557,0.0107012,93.6629,0.545989,6.21923,0.0100493,190.429,0.498701,6.01505,0.0110103,128.295,0.526341,6.18108,0.00998847,190.363,0.502506,14.8931,81.8275,11.9737
image/gist0/412.png;other;50.3437,88.7054,32.6426,55.3395,17.7048,35.304,17.0832,40.5203,20.4251,47.5697,17.4528,42.317,17.2272,37.2539,30.5098,53.8804,64.9994,97.5744,41.9202,62.4073,21.0867,34.1048,20.5705,38.5241,27.2211,53.8927,21.1733,38.709,20.0745,33.4378,38.485,57.8694,64.8591,76.1962,41.8477,48.3292,26.0274,32.8751,27.7755,38.0834,37.101,56.3902,26.8701,36.5664,26.4991,33.1098,41.5677,48.7278,73.6726,67.4969,44.9079,37.3272,29.0253,26.4624,30.4772,30.6182,38.9244,44.1971,26.9918,27.1756,27.1684,25.4311,44.4014,38.4108,3.58896,0.253532,101.816,0.735614,3.96122,0.240209,210.395,0.652727,3.77648,0.260309,125.859,0.679785,3.95973,0.240009,209.658,0.64818,15.8089,72.3653,11.0553
image/gist0/413.png;other;49.0435,76.6404,47.8445,79.0192,35.3304,57.3279,28.5437,47.11,26.7076,49.9965,25.183,43.6014,27.0762,48.5289,33.1574,54.7056,60.5718,77.9515,60.9428,80.1021,45.8168,67.1891,36.0828,50.9877,30.0104,43.1116,29.9742,46.2197,32.5201,52.3836,40.2226,58.0259,71.7455,72.5472,68.7623,68.3407,58.1244,67.1894,44.4745,56.3542,37.3353,46.2423,37.558,48.4266,43.407,57.591,57.0618,66.8265,93.1224,68.4613,72.4557,52.3866,51.4771,43.0431,47.2312,44.8385,43.6636,47.2427,35.8848,36.0157,44.0698,41.1044,60.7182,52.2255,4.0959,0.124041,115.088,0.715227,4.39322,0.109474,232.142,0.661728,4.2544,0.115877,160.14,0.671938,4.39917,0.112756,246.906,0.650926,16.2825,89.5381,11.327
image/gist0/414.png;other;72.5036,60.4643,67.3208,55.4904,53.0484,36.6433,49.092,30.06,54.1387,31.7353,55.7445,31.4157,52.9413,32.747,62.5148,43.6423,63.1061,48.971,57.9677,43.2949,35.8424,25.4548,34.5782,23.8474,43.5857,27.7101,44.0639,27,42.0375,27.4026,43.2326,34.4024,43.2751,43.7748,48.2997,46.6935,37.9036,33.5028,28.9609,22.9691,35.0738,27.9975,33.1186,26.7272,30.1857,22.5018,38.9927,36.9499,19.519,13.7986,18.0403,14.2822,17.9121,16.837,23.2548,19.6077,27.552,18.2663,23.7403,14.6961,16.8286,9.378,15.9104,10.6981,6.54127,0.00290985,91.4839,0.284145,6.68409,0.00283133,139.364,0.271219,6.56689,0.00295534,113.034,0.282077,6.68758,0.00284313,148.474,0.270918,2.98218,20.3108,11.9352
image/gist0/416.png;other;78.1888,107.708,53.8659,68.6098,36.4251,50.0443,38.3994,53.4013,49.3438,83.5387,37.5646,52.5561,32.5728,41.7616,54.3955,72.3479,89.605,95.6633,59.5381,63.2148,41.1081,50.5165,42.225,51.3755,58.0358,81.7882,44.3051,52.6117,37.4025,41.2947,62.902,68.5646,101.607,83.2288,65.3308,51.4192,43.7368,42.008,43.9259,40.2867,59.8003,59.6995,46.2891,43.2365,43.4977,39.2513,67.9834,61.2167,100.429,69.1401,63.6546,44.718,42.0723,35.3952,45.2694,34.1328,51.3728,39.7593,44.9681,32.64,45.4954,31.2499,71.9126,51.8532,5.91521,0.0101099,60.2514,0.573505,6.44226,0.00685521,110.632,0.462119,6.18733,0.00796049,71.3687,0.514596,6.42691,0.00682422,137.283,0.471478,12.0519,32.4486,12.1586
image/gist0/419.png;other;60.5214,72.6439,68.1054,69.3535,72.7522,73.8674,72.1763,76.9189,59.9974,68.9476,42.2342,45.376,37.085,38.3241,45.0618,51.7383,74.6451,70.761,87.5784,74.7544,94.3872,77.8119,86.7739,78.8711,68.7094,63.0134,50.6227,46.4839,46.6185,43.5642,55.857,56.475,95.0756,66.8534,110.588,79.0235,115.404,78.3102,98.0669,77.3909,70.2155,50.4485,53.666,42.8247,53.6887,43.2057,73.2101,57.9468,87.4955,49.8058,110.603,73.7116,124.083,73.9602,78.1037,52.0312,59.4599,36.4757,43.1517,27.3351,53.5517,34.9928,78.6265,53.1391,6.22473,0.00923146,66.4031,0.466376,6.43432,0.00927416,136.861,0.427129,6.26158,0.0093351,104.145,0.442095,6.56129,0.00733985,136.179,0.381488,18.0876,50.103,11.9923
image/gist0/420.png;other;36.6054,64.9779,33.7703,58.9445,25.5633,46.9578,22.2474,34.5911,27.0225,49.8276,20.2153,33.4093,17.8805,30.9039,26.6719,46.7072,47.126,75.0382,42.2965,66.5689,32.8438,53.9163,29.2611,40.3692,37.1854,60.4407,25.7044,36.8812,21.4068,31.1026,35.0994,54.6138,57.1055,74.3501,55.0638,64.8992,42.8542,52.2449,37.6179,39.1075,46.3492,54.2029,35.6078,39.1551,31.4628,34.8015,47.8945,61.1445,53.102,47.4492,50.2716,46.5513,44.6974,39.4745,45.3322,36.3447,50.3335,41.3212,42.4572,36.3529,42.1508,36.3209,55.6576,52.1284,4.65391,0.050519,63.9593,0.714351,4.98336,0.04345,109.79,0.661583,4.82043,0.044079,67.7117,0.691162,5.02208,0.0408992,147.344,0.64582,13.1495,35.2349,11.6329
image/gist0/421.png;other;89.9992,106.914,60.1189,56.1544,38.1457,35.7578,37.2102,34.9872,43.1211,53.9421,38.6169,37.4482,39.8527,36.5193,63.9236,60.6288,112.507,96.6576,72.9528,65.1077,39.9087,42.7116,35.8804,38.9084,43.3524,48.6308,41.3715,46.4891,45.0171,49.2687,78.8638,71.9817,150.172,96.6729,98.2826,71.5903,52.3307,48.1492,46.988,45.321,50.5551,46.6699,49.63,45.2541,62.4328,60.4911,112.65,90.9153,175.254,78.3101,101.951,60.111,52.715,35.638,59.1668,42.52,61.1383,37.4294,55.8231,40.9178,69.5486,48.3277,114.766,67.4102,4.25333,0.0378934,4.79551,0.666187,4.69781,0.0259731,38.9406,0.552217,4.56104,0.0277291,36.8588,0.571898,4.68982,0.0261441,40.1382,0.553442,9.34546,9.95057,11.4644
image/gist0/422.jpg;other;78.0754,97.0513,50.3865,61.8082,30.1715,44.4673,34.7341,51.1734,51.0727,79.5228,36.2145,55.577,29.4825,43.9667,50.1348,60.4767,90.7049,103.441,54.7475,54.9006,32.2715,38.2098,39.4729,47.7185,59.6661,76.4503,41.0115,50.2327,30.7201,37.1973,57.9722,58.5378,92.5199,83.2447,64.9365,50.9138,38.3167,36.7702,52.9144,51.1224,77.7137,73.0136,52.9887,50.2124,39.6495,35.4527,64.7525,51.9608,98.325,84.1798,75.8437,53.0477,44.0775,30.3208,59.4473,51.4947,91.0789,74.2773,59.6913,43.9409,50.0636,37.8482,73.9839,57.8741,4.9497,0.144866,219.478,0.606186,5.39308,0.128833,407.301,0.489901,5.11865,0.145984,256.155,0.551086,5.39489,0.12926,404.377,0.487961,9.40729,71.9611,12.0012
image/gist0/424.jpg;other;41.7101,70.6611,27.0211,42.9294,17.5627,30.2591,18.5888,32.106,17.9694,34.2305,14.388,26.9754,16.194,28.3436,30.4064,49.3856,58.9451,74.7723,37.7735,46.8884,23.8694,35.1593,27.1326,39.2178,26.2763,42.3348,18.54,30.1445,21.9598,32.746,40.3334,50.9574,75.8224,68.6074,51.7397,51.7981,34.363,36.2526,42.1718,49.184,34.7119,38.0583,23.7573,24.7176,27.2937,30.1657,52.2502,49.9489,74.1678,52.0828,54.6839,43.3359,35.3981,27.9104,50.973,47.5468,39.7754,31.7629,24.5409,19.8948,26.6643,20.6677,48.7642,33.3655,4.46146,0.0888993,86.8095,0.696783,4.97279,0.0791445,151.339,0.598861,4.82765,0.083543,80.0038,0.62331,5.05609,0.0760503,116.273,0.588036,17.8693,55.4036,10.3972
image/gist0/429.jpg;other;63.8337,76.5553,49.3293,57.5837,40.3513,49.8062,38.26,45.5735,42.3238,52.9022,40.8919,46.7511,46.0896,54.6721,53.5289,60.4816,79.9048,76.0708,59.1534,57.8144,47.5056,49.836,45.0118,45.0626,49.3737,51.4314,49.7402,48.5862,56.9659,63.8192,62.2378,57.5904,98.6826,69.6943,77.3614,58.4658,61.3516,50.36,60.2427,48.4075,69.1347,62.471,68.2649,53.0165,73.5463,64.9624,77.5973,54.2498,103.158,60.6022,85.1832,63.9733,68.7792,49.3495,65.1155,42.5985,69.538,48.278,62.1788,37.1673,63.6438,41.7505,74.5515,45.2,5.92065,0.0181974,160.747,0.556791,6.37642,0.0128121,305.041,0.464552,6.13421,0.0149443,222.194,0.500143,6.31003,0.0141127,291.145,0.480399,14.2347,82.5334,11.5725
image/gist0/430.jpg;other;53.9315,61.0967,35.256,39.026,19.9273,24.1821,21.7507,27.7095,27.1188,38.5397,24.669,32.4142,23.0577,25.3137,33.9953,36.2117,66.5004,61.4855,43.3125,41.6931,25.8845,27.8586,27.2995,30.1781,34.1423,43.8515,31.8662,40.6215,29.4796,29.2645,41.488,37.622,78.6254,63.1757,52.9072,44.2627,31.9929,30.6196,36.3152,31.1688,41.0156,41.6896,36.62,41.0107,35.895,35.4965,49.9554,38.1091,67.6731,44.5472,43.9139,33.6117,35.2608,25.5131,38.1567,26.4713,37.6632,32.0053,35.2166,25.9722,32.0436,25.2465,44.4411,25.7383,5.55278,0.0284838,78.3994,0.546817,6.1212,0.0197888,183.087,0.410329,5.89764,0.0224185,119.406,0.444375,6.10313,0.019535,190.479,0.413456,10.9236,27.0166,10.5992
image/gist0/434.jpg;other;18.4292,39.7953,18.9227,41.0621,13.3219,26.5479,14.2166,30.5094,18.192,42.5207,15.5087,34.7773,12.8446,28.6135,14.311,33.384,32.3259,57.1911,31.5661,58.5751,19.953,34.2023,19.3704,35.2066,24.8057,49.3323,21.4165,40.5993,17.7615,34.2715,23.2836,47.6764,51.5365,66.6656,54.9348,75.0558,31.7339,42.6211,26.309,36.3181,32.2898,51.2136,29.8268,44.5511,25.39,36.8376,36.7003,57.9632,59.6138,56.129,72.6264,69.7811,38.5412,35.6931,29.9543,28.6745,35.1346,41.5863,35.3114,40.435,31.8125,34.8678,44.3124,52.9409,2.98977,0.331238,80.9411,0.822268,3.20927,0.316072,180.374,0.793836,3.04458,0.319602,119.915,0.815027,3.22719,0.315013,199.347,0.785652,17.0092,69.4252,10.9983
image/gist0/435.jpg;other;21.3505,46.8442,19.7651,41.9846,13.0145,24.7426,13.8958,26.596,17.2894,37.9294,12.9649,26.3147,10.4772,21.9775,14.2896,29.7026,35.9878,62.3388,33.4474,58.708,20.2027,32.4409,19.9595,33.2121,24.6609,47.1228,18.2795,32.0997,15.6919,29.8323,23.1427,41.301,54.3514,69.7785,51.4139,69.4066,31.4936,39.8439,29.3631,39.0017,39.7688,61.2521,28.8331,40.3582,24.9318,37.3224,37.0243,52.3043,60.4219,57.2833,69.6671,67.6871,44.4187,41.2954,37.2073,37.8429,52.362,60.7651,37.7173,41.1471,31.0996,34.2435,50.4472,57.3074,3.42574,0.231026,72.3206,0.802619,3.69285,0.21768,178.046,0.758388,3.50889,0.221438,123.551,0.786713,3.73875,0.214984,200.536,0.745005,17.4539,63.8635,10.8048
image/gist0/436.jpg;other;41.3848,65.1536,27.0129,40.3158,14.8464,24.0297,14.9758,27.8786,17.8683,31.2235,15.1808,27.8055,15.3837,26.2999,26.6494,40.4533,58.3994,75.314,35.4796,43.6279,20.271,30.0262,22.3229,33.7242,27.0198,36.1322,22.1339,34.6214,21.2744,34.2131,37.0967,48.0705,91.3861,87.6317,52.6006,46.5147,25.9547,33.0906,24.8031,30.9712,30.7952,37.7042,25.7744,33.0819,30.9804,42.1105,59.8349,53.232,109.368,73.8499,60.1762,43.6502,29.9693,31.0071,25.6008,22.8742,30.8892,24.3293,26.7683,24.8019,38.0726,39.036,66.4826,46.2832,4.15899,0.0927885,31.7934,0.722474,4.6561,0.0764702,148.977,0.627511,4.46111,0.0809358,127.586,0.666107,4.61398,0.077225,187.998,0.633003,19.3875,77.3956,10.6852
image/gist0/437.jpg;other;26.4655,53.4159,23.2355,43.9236,19.7372,40.5249,20.6065,44.8489,21.2358,46.434,18.1309,37.5673,17.255,35.7447,21.2634,43.2146,37.7759,62.6722,35.0208,54.2461,29.4848,49.4193,29.887,52.1653,30.0714,54.7078,22.4227,37.237,22.232,39.9477,29.0075,49.952,56.3954,69.998,49.1833,59.9847,39.0023,51.2816,35.428,46.2461,35.8118,49.8569,29.7126,39.17,29.9708,40.9477,40.4544,51.2942,60.0787,50.652,61.9489,50.1504,43.7963,48.7404,35.3585,42.055,29.4265,31.8545,29.097,28.4318,33.573,33.5197,42.6824,39.4159,5.04502,0.0254825,90.2085,0.723802,5.34575,0.0210235,165.448,0.65766,5.14667,0.0232345,110.793,0.691503,5.39605,0.0207535,179.821,0.650419,12.7432,33.507,12.0727
image/gist0/438.jpg;other;28.768,61.9667,21.9309,44.5892,13.2887,28.4409,12.2996,28.8207,13.1755,32.4107,11.6567,28.226,11.4187,26.5283,18.5119,41.6383,42.4302,76.7258,30.0178,51.2788,17.655,32.0769,15.8564,32.2011,17.4165,42.3539,16.7976,36.8544,16.1273,32.1942,26.7871,49.6719,65.8565,94.3274,41.63,56.9608,24.7394,35.4004,21.333,31.5469,21.6754,34.9169,20.7478,31.7716,22.6124,34.1914,40.8911,60.3988,89.2586,97.9064,60.6295,56.9158,30.6013,34.2132,23.8704,26.4679,18.0867,22.982,20.5031,21.1206,25.5166,27.2095,55.941,58.8236,4.18297,0.132585,55.0262,0.787645,4.65253,0.114971,153.331,0.677993,4.52062,0.116479,111.582,0.686564,4.65409,0.114508,159.711,0.668324,13.739,37.5451,10.8053
image/gist0/439.jpg;other;24.994,48.8437,20.7081,42.2909,15.5736,27.6595,16.6514,30.8537,19.4526,37.487,18.5378,35.0962,20.0499,40.8578,24.6373,49.325,38.1061,62.522,28.9887,48.5664,20.4944,33.7019,22.108,37.7468,25.0948,44.4634,24.3493,41.8524,27.4897,46.4231,35.2897,58.8164,49.4291,64.6432,45.9794,60.8413,32.2277,45.9452,29.2026,42.5555,32.0751,49.1454,35.4385,50.3434,42.8995,58.797,53.3274,71.0476,51.2064,52.1628,61.8322,62.0618,44.9967,51.8607,29.7684,32.5732,29.7313,35.1507,31.1426,35.0194,41.4624,44.6688,62.954,64.3329,2.89028,0.461731,91.8465,0.783496,3.11625,0.444499,195.869,0.748258,2.96468,0.451062,121.971,0.765313,3.06878,0.445495,197.807,0.754999,16.4304,57.1139,10.9892
image/gist0/440.jpg;other;59.6546,50.0629,59.9581,53.5433,57.6441,49.4492,53.2872,44.0173,53.2163,48.8279,53.7413,48.1261,54.9918,47.8552,58.5104,49.0027,73.7611,55.3184,78.9451,66.2836,78.3297,65.1479,65.4359,50.3758,58.5508,48.9035,64.0254,57.8941,69.4318,56.8067,74.5986,57.7861,78.7546,47.1622,90.7107,61.8448,95.4448,65.8626,80.22,54.94,71.8191,47.8196,68.5624,43.3251,83.4305,52.3134,88.8006,57.6109,68.3867,31.9679,75.0865,46.2105,84.7003,53.0241,67.2916,38.4776,65.8228,32.4504,64.908,40.33,76.5699,41.0699,78.5844,47.6385,7.13381,0.00120244,70.5693,0.292314,7.41127,0.00101915,111.224,0.258613,7.19982,0.00110825,81.3433,0.274673,7.38623,0.00104336,120.246,0.263362,7.04431,37.7281,12.071
image/gist0/441.jpg;other;42.0881,58.7256,36.2694,52.4223,28.3678,42.6358,30.4536,42.7967,39.5304,55.4094,32.2082,46.8763,29.4244,46.2382,35.447,51.4169,60.6736,66.0211,50.6238,59.1118,39.2504,46.5148,42.5637,50.4177,54.069,61.1884,46.287,55.1523,41.0766,50.2733,52.222,60.7872,79.4535,61.9583,62.3094,54.571,52.7068,48.0865,63.2841,60.5816,78.8194,79.2868,59.2567,51.9332,56.5875,49.0396,71.9196,63.927,83.4007,49.0363,71.4884,50.4874,55.7212,44.8401,65.0503,47.4156,81.8922,65.8811,61.8065,37.0095,60.497,41.6497,87.6085,54.551,6.50705,0.00453409,88.818,0.536771,6.93941,0.00315144,175.704,0.450484,6.51273,0.00397295,121.193,0.531638,6.92822,0.00318204,164.02,0.454117,15.8827,72.3096,12.1606
image/gist0/442.jpg;other;46.4032,69.9424,36.3566,57.6757,25.9794,39.0278,29.8953,44.0845,40.4527,61.2101,32.453,50.8797,26.3821,41.016,35.9974,56.2703,70.7822,81.8791,52.4371,67.3282,36.3706,46.1074,40.9,50.6413,56.3058,69.4461,46.3615,58.7096,37.723,47.6146,55.3333,67.4971,98.8619,81.5472,73.8486,69.51,48.8201,44.0853,61.3155,57.4467,84.9505,84.2183,65.2375,61.713,50.9558,43.624,76.7965,66.6892,91.3405,58.0154,84.2233,60.4421,52.8474,37.6032,63.5229,40.6236,87.8813,68.9917,69.9688,47.0367,61.5414,40.4878,77.41,54.3165,5.93514,0.00969843,73.3349,0.620859,6.37027,0.00643581,147.882,0.521646,5.96031,0.00764328,103.33,0.603381,6.37549,0.00659689,137.265,0.518633,15.5991,66.738,12.1082
image/gist0/444.jpg;other;60.482,87.288,48.2855,68.2478,36.5755,48.6431,34.724,47.7514,39.7665,55.8297,32.057,43.5549,32.7605,42.4072,46.5427,65.4368,62.9003,70.9457,51.4974,61.1433,38.2083,44.6381,39.4839,49.3592,44.9877,51.9987,35.7483,41.1634,33.4207,37.0319,46.1054,49.6263,63.3606,55.3061,56.5746,57.8609,44.5005,48.5093,44.8422,51.4907,49.5559,51.0027,43.5101,46.3246,41.2563,44.8007,52.0628,50.8964,71.5885,55.5388,66.884,61.9041,43.6979,47.6975,46.0584,33.8684,50.1097,39.0925,41.1193,33.6643,37.3437,28.7878,58.0218,47.8421,5.94651,0.0159852,69.8726,0.601159,6.41294,0.0108431,123.284,0.495686,6.15709,0.0128022,100.171,0.533083,6.38001,0.011779,143.211,0.506877,12.6951,41.0734,12.1592
image/gist0/447.jpg;other;37.7167,61.2817,25.3496,33.6619,21.4887,26.7559,27.858,35.7438,33.8172,53.2413,25.7089,35.49,20.8311,26.442,27.0872,36.3476,59.7429,90.657,34.835,44.7835,25.7441,32.9897,34.9406,48.5724,43.1839,76.6071,29.54,44.1901,24.033,31.1122,38.7598,53.2927,84.9482,102.777,48.618,49.0021,35.8238,39.0293,48.6839,58.9016,58.7081,83.6426,37.381,50.0582,27.9373,35.5323,54.7218,62.6974,94.8164,92.1009,54.7853,47.2346,38.0241,32.9301,62.0694,51.3755,65.3804,60.3194,35.2054,28.4474,23.2857,25.2699,64.8027,61.7285,6.1024,0.00722002,45.6855,0.509247,6.47782,0.00553352,120.252,0.444676,6.18815,0.00648537,88.9015,0.499199,6.50851,0.00562261,133.976,0.442508,14.367,51.5534,11.744
image/gist0/451.jpg;other;26.6171,42.4545,29.3089,49.3784,25.9621,50.052,21.8032,36.8119,23.4789,43.6544,23.9517,46.5915,21.618,40.9497,21.6697,38.3372,39.2322,50.0699,44.0462,58.1464,36.7926,61.5513,29.6346,40.7179,30.8563,45.0399,32.5552,49.8019,30.2488,45.3091,30.1158,41.9097,57.6907,65.64,59.2647,63.8303,48.8221,61.2918,42.5973,45.5804,42.9192,50.3878,43.3326,47.5841,39.8012,44.333,43.1742,48.9232,60.7075,62.1218,56.824,45.195,42.017,38.055,41.9799,35.4049,50.6334,45.5852,44.9488,37.2334,43.1015,38.7894,47.7486,44.7039,5.21236,0.0373309,89.1065,0.630667,5.5551,0.0316928,154.794,0.565729,5.3406,0.0336261,112.607,0.592641,5.58808,0.0310171,176.128,0.554587,15.3889,43.593,10.7365
image/gist0/452.jpg;other;46.2164,74.3354,35.6765,50.8234,25.1291,35.354,31.328,45.3953,44.8942,71.676,34.4267,51.1486,28.2601,41.9969,34.6336,50.1616,63.8129,77.2354,51.174,58.0593,38.2275,45.4025,46.254,54.9053,66.0842,79.9907,49.0401,58.1988,41.9867,50.836,48.7179,57.2715,74.1517,64.4804,68.419,60.5338,52.292,49.0961,55.3044,53.9769,73.4032,71.9268,56.4034,51.1932,50.8997,46.669,61.3662,54.0868,79.081,56.4232,79.1224,59.1826,42.9956,32.4583,52.474,44.7592,77.8915,61.1117,55.7092,40.5057,38.6969,27.6582,57.9578,43.0095,6.06634,0.0104079,67.5948,0.59504,6.55402,0.00730034,147.939,0.490997,6.20332,0.00902314,104.357,0.56371,6.52243,0.00818733,197.168,0.516742,17.225,72.9772,11.078
image/gist0/455.jpg;other;64.1431,81.7314,45.7931,55.1848,32.2166,41.2071,36.464,51.2125,43.2906,59.0049,36.6325,46.259,36.512,47.1199,48.6759,59.4261,81.4473,81.9877,53.3008,52.8549,34.007,33.7557,41.3718,44.2272,51.449,59.3427,40.588,39.3301,36.9286,35.7136,58.0591,58.5597,93.0301,66.5376,66.705,49.5902,37.8119,27.591,47.4943,39.4753,63.9455,57.1375,49.8245,40.7936,41.2473,32.0582,69.1752,46.8012,93.722,59.5013,68.8569,39.2974,41.6873,25.8164,41.0584,27.9776,44.9506,32.2978,38.3171,25.8438,44.9345,29.2487,65.9669,40.6635,5.64761,0.0233475,46.6234,0.580307,6.11409,0.0183679,109.844,0.486526,5.90125,0.0215492,88.6827,0.524061,6.13674,0.0183566,128.072,0.492882,12.2443,38.8337,10.5982
image/gist0/456.jpg;other;28.8611,58.8207,22.2337,47.9467,16.282,36.248,16.5513,41.0125,17.8156,41.0237,15.6174,33.7851,15.602,33.382,22.1271,51.198,43.3125,75.2876,31.6925,61.4726,21.6932,45.1656,20.451,44.4463,21.364,44.0249,18.5288,35.4172,18.8256,36.4166,27.5503,53.4408,57.3023,85.2535,38.9833,62.6909,27.4397,43.6157,23.7997,40.6747,25.1481,39.3919,20.7206,33.5563,21.7298,35.8009,33.9734,54.4985,56.342,68.1212,36.2711,44.1865,26.9279,34.797,23.0115,29.2822,20.6937,25.5579,18.1898,21.999,20.1185,28.1138,31.6875,41.8794,3.35818,0.174303,30.9295,0.793554,3.63684,0.164365,65.8441,0.749093,3.46629,0.174083,48.0384,0.768563,3.62979,0.164754,72.0516,0.748384,13.8882,19.5235,10.0377
image/gist0/457.jpg;other;28.5309,42.0603,28.8568,36.6578,32.3461,42.5582,44.0286,48.6461,59.384,64.0825,39.1994,45.8487,25.3941,36.9723,23.8813,34.5398,34.7197,40.2532,33.9407,36.4859,33.9731,39.8664,46.5896,45.9105,63.0977,51.5704,44.3422,44.6174,29.7248,35.9164,26.9683,32.1556,40.4423,33.7623,43.1966,37.1115,38.037,31.2978,45.7575,36.1329,61.6983,44.1665,49.8304,46.5099,32.5284,30.8921,30.1534,26.9475,36.3012,21.7977,41.7208,31.3417,37.9476,25.5621,41.753,30.9486,47.0215,36.8198,45.1304,30.1053,29.6353,19.605,24.4852,18.1553,6.31975,0.00509288,100.188,0.380759,6.5125,0.00454375,154.239,0.351847,6.12054,0.00747146,91.4822,0.461368,6.57834,0.00432492,162.526,0.340226,7.73145,23.0439,10.3623
image/gist0/458.jpg;other;27.3166,38.3969,26.7963,42.9618,26.1911,47.3205,27.9441,45.1166,32.1118,55.3121,23.963,34.4992,21.6333,33.6593,24.2627,37.4372,32.9176,44.6508,34.8708,50.4501,33.7159,49.208,40.6561,57.7533,49.9683,83.551,35.4505,48.8024,29.7256,40.7243,30.9859,42.2699,44.3915,51.5458,47.2309,58.793,42.5224,48.2402,57.5027,61.0669,70.2218,89.2994,49.0629,52.2847,38.2041,39.7645,42.2105,44.0717,54.756,44.1711,51.1751,50.1387,49.345,41.9536,51.4221,39.0475,62.9781,56.7956,58.7518,44.6286,50.4825,48.136,52.1773,47.8856,6.00799,0.0102621,97.1088,0.575872,6.30206,0.00753878,138.276,0.506824,6.00563,0.00847604,66.8645,0.556782,6.34429,0.00756284,139.237,0.502262,12.1078,36.1745,11.9228
image/gist0/459.jpg;other;53.3827,76.5801,45.3865,61.8376,26.5241,38.8523,28.1405,40.3347,39.0052,61.6915,33.1962,43.6429,27.6268,38.4199,32.9923,42.0355,71.2927,79.6818,57.6222,65.5806,32.636,40.3036,34.5049,41.4754,49.5109,72.0304,42.191,49.1514,32.2688,39.4198,38.8689,42.0436,94.9022,79.6687,72.506,63.1997,41.7591,41.7655,42.09,41.632,59.5478,68.7921,53.1431,53.6885,38.0825,39.3758,51.4067,42.886,113.068,58.0338,79.9273,45.0029,39.9032,27.3771,33.9413,26.3797,50.3642,44.7864,58.3678,49.3872,45.2918,38.8173,64.5483,34.2235,5.66304,0.0804194,144.815,0.56785,6.07521,0.0665793,280.386,0.482912,5.75043,0.0781767,161.951,0.540512,6.07266,0.0665328,280,0.480205,13.8065,64.0449,11.4983
